%%MatrixMarket matrix coordinate integer general
10293 1 1
10299 1 1
10322 1 1
10338 1 1
10352 1 1
10356 1 1
10363 1 1
10374 1 1
10381 1 1
10386 1 1
10388 1 1
10389 1 1
10390 1 1
10391 1 1
10392 1 1
10393 1 1
10395 1 1
10399 1 1
10407 1 1
10408 1 1
10409 1 1
10414 1 1
10423 1 1
10424 1 1
10426 1 1
10427 1 1
10430 1 1
10438 1 1
10439 1 1
10440 1 1
10442 1 1
10445 1 1
10456 1 1
10473 1 1
10478 1 1
10482 1 1
10483 1 1
10497 1 1
10503 1 1
10504 1 1
10506 1 1
10513 1 1
10514 1 1
10515 1 1
10520 1 1
10523 1 1
10529 1 1
10536 1 1
10537 1 1
10544 1 1
10545 1 1
10554 1 1
10555 1 1
10556 1 1
10562 1 1
10570 1 1
10572 1 1
10573 1 1
10586 1 1
10587 1 1
10597 1 1
10598 1 1
10599 1 1
10600 1 1
10611 1 1
10617 1 1
10618 1 1
10622 1 1
10625 1 1
10634 1 1
10636 1 1
10641 1 1
10648 1 1
10679 1 1
10681 1 1
10682 1 1
10685 1 1
10691 1 1
10702 1 1
10703 1 1
10711 1 1
10719 1 1
10722 1 1
10736 1 1
10757 1 1
10769 1 1
10777 1 1
10778 1 1
10785 1 1
10791 1 1
10794 1 1
10796 1 1
10797 1 1
10809 1 1
10810 1 1
10811 1 1
10813 1 1
10821 1 1
10822 1 1
10825 1 1
10826 1 1
10827 1 1
10830 1 1
10833 1 1
10834 1 1
10857 1 1
10859 1 1
10860 1 1
10862 1 1
10864 1 1
10866 1 1
10874 1 1
10877 1 1
10878 1 1
10881 1 1
10884 1 1
10890 1 1
10897 1 1
10905 1 1
10906 1 1
10915 1 1
10917 1 1
10918 1 1
10921 1 1
10922 1 1
10923 1 1
10924 1 1
10925 1 1
10927 1 1
10929 1 1
10930 1 1
10938 1 1
10940 1 1
10942 1 1
10943 1 1
10948 1 1
10952 1 1
10953 1 1
10954 1 1
10956 1 1
10959 1 1
10961 1 1
10964 1 1
10969 1 1
10970 1 1
10971 1 1
10972 1 1
10973 1 1
10976 1 1
10981 1 1
10987 1 1
10989 1 1
10990 1 1
10991 1 1
10992 1 1
10993 1 1
10994 1 1
10995 1 1
10998 1 1
11000 1 1
11001 1 1
11002 1 1
11003 1 1
11004 1 1
11007 1 1
11008 1 1
11009 1 1
11013 1 1
11015 1 1
11016 1 1
11017 1 1
11018 1 1
11019 1 1
11020 1 1
11021 1 1
11023 1 1
11029 1 1
11030 1 1
11031 1 1
11032 1 1
11033 1 1
11034 1 1
11036 1 1
11037 1 1
11038 1 1
11040 1 1
11041 1 1
11042 1 1
11043 1 1
11044 1 1
11045 1 1
11046 1 1
11048 1 1
11049 1 1
11051 1 1
11053 1 1
11055 1 1
11056 1 1
11057 1 1
11061 1 1
11073 1 1
11074 1 1
11075 1 1
11076 1 1
11077 1 1
11078 1 1
11080 1 1
11081 1 1
11082 1 1
11083 1 1
11084 1 1
11085 1 1
11086 1 1
11089 1 1
11092 1 1
11093 1 1
11095 1 1
11096 1 1
11097 1 1
11098 1 1
11103 1 1
11105 1 1
11106 1 1
11107 1 1
11108 1 1
11109 1 1
11110 1 1
11111 1 1
11112 1 1
11113 1 1
11115 1 1
11116 1 1
11117 1 1
11118 1 1
11121 1 1
11122 1 1
11124 1 1
11125 1 1
11130 1 1
11131 1 1
11135 1 1
11136 1 1
11138 1 1
11139 1 1
11140 1 1
11141 1 1
11146 1 1
11147 1 1
11149 1 1
11150 1 1
11151 1 1
11152 1 1
11154 1 1
11155 1 1
11156 1 1
11157 1 1
11159 1 1
11160 1 1
11161 1 1
11165 1 1
11166 1 1
11168 1 1
11174 1 1
11176 1 1
11183 1 1
11188 1 1
11189 1 1
11192 1 1
11194 1 1
11196 1 1
11199 1 1
11206 1 1
11208 1 1
11209 1 1
11211 1 1
11212 1 1
11217 1 1
11220 1 1
11238 1 1
11242 1 1
11246 1 1
11249 1 1
11250 1 1
11253 1 1
11255 1 1
11256 1 1
11258 1 1
11274 1 1
11285 1 1
11292 1 1
11302 1 1
11311 1 1
11320 1 1
11322 1 1
11323 1 1
11335 1 1
11344 1 1
11353 1 1
11355 1 1
11356 1 1
11370 1 1
11376 1 1
11382 1 1
11391 1 1
11392 1 1
11393 1 1
11402 1 1
11413 1 1
11427 1 1
11431 1 1
11432 1 1
11433 1 1
11437 1 1
11440 1 1
11445 1 1
11446 1 1
11447 1 1
11456 1 1
11462 1 1
11479 1 1
11487 1 1
11488 1 1
11511 1 1
11516 1 1
11520 1 1
11553 1 1
11561 1 1
11572 1 1
11588 1 1
11592 1 1
11600 1 1
11603 1 1
11613 1 1
11614 1 1
11615 1 1
11624 1 1
11628 1 1
11641 1 1
11642 1 1
11646 1 1
11647 1 1
11649 1 1
11660 1 1
11664 1 1
11668 1 1
11682 1 1
11687 1 1
11690 1 1
11694 1 1
11695 1 1
11707 1 1
11709 1 1
11711 1 1
11712 1 1
11715 1 1
11728 1 1
11731 1 1
11737 1 1
11739 1 1
11746 1 1
11749 1 1
11752 1 1
11753 1 1
11756 1 1
11757 1 1
11763 1 1
11765 1 1
11768 1 1
11769 1 1
11771 1 1
11776 1 1
11778 1 1
11791 1 1
11794 1 1
11800 1 1
11804 1 1
11809 1 1
11813 1 1
11815 1 1
11818 1 1
11826 1 1
11832 1 1
11834 1 1
11841 1 1
11843 1 1
11846 1 1
11860 1 1
11861 1 1
11862 1 1
11863 1 1
11866 1 1
11867 1 1
11868 1 1
11869 1 1
11870 1 1
11871 1 1
11872 1 1
11873 1 1
11877 1 1
11883 1 1
11885 1 1
11886 1 1
11887 1 1
11891 1 1
11892 1 1
11894 1 1
11895 1 1
11897 1 1
11898 1 1
11904 1 1
11912 1 1
11916 1 1
11921 1 1
11922 1 1
11928 1 1
11933 1 1
11934 1 1
11936 1 1
11938 1 1
11941 1 1
11956 1 1
11957 1 1
11962 1 1
11969 1 1
11973 1 1
11977 1 1
11978 1 1
11979 1 1
11980 1 1
11981 1 1
11983 1 1
11988 1 1
11990 1 1
11993 1 1
11995 1 1
11996 1 1
11999 1 1
12000 1 1
12001 1 1
12006 1 1
12016 1 1
12018 1 1
12021 1 1
12022 1 1
12025 1 1
12026 1 1
12029 1 1
12031 1 1
12034 1 1
12036 1 1
12037 1 1
12042 1 1
12043 1 1
12045 1 1
12046 1 1
12047 1 1
12049 1 1
12050 1 1
12051 1 1
12052 1 1
12053 1 1
12054 1 1
12055 1 1
12056 1 1
12057 1 1
12058 1 1
12059 1 1
12060 1 1
12061 1 1
12062 1 1
12063 1 1
12064 1 1
12065 1 1
12067 1 1
12068 1 1
12069 1 1
12070 1 1
12071 1 1
12072 1 1
12073 1 1
12074 1 1
12075 1 1
12076 1 1
12077 1 1
12078 1 1
12079 1 1
12080 1 1
12081 1 1
12082 1 1
12083 1 1
12084 1 1
12085 1 1
12086 1 1
12087 1 1
12090 1 1
12091 1 1
12092 1 1
12093 1 1
12096 1 1
12097 1 1
12098 1 1
12099 1 1
12100 1 1
12101 1 1
12102 1 1
12104 1 1
12106 1 1
12109 1 1
12110 1 1
12112 1 1
12113 1 1
12114 1 1
12116 1 1
12117 1 1
12118 1 1
12119 1 1
12124 1 1
12125 1 1
12126 1 1
12127 1 1
12129 1 1
12130 1 1
12131 1 1
12133 1 1
12135 1 1
12137 1 1
12138 1 1
12139 1 1
12140 1 1
12141 1 1
12142 1 1
12143 1 1
12144 1 1
12145 1 1
12146 1 1
12147 1 1
12148 1 1
12149 1 1
12151 1 1
12153 1 1
12154 1 1
12155 1 1
12156 1 1
12157 1 1
12158 1 1
12159 1 1
12160 1 1
12161 1 1
12162 1 1
12163 1 1
12165 1 1
12166 1 1
12167 1 1
12169 1 1
12170 1 1
12171 1 1
12172 1 1
12174 1 1
12175 1 1
12179 1 1
12180 1 1
12181 1 1
12183 1 1
12185 1 1
12186 1 1
12187 1 1
12191 1 1
12192 1 1
12194 1 1
12195 1 1
12196 1 1
12197 1 1
12198 1 1
12199 1 1
12200 1 1
12201 1 1
12204 1 1
12205 1 1
12206 1 1
12207 1 1
12208 1 1
12209 1 1
12210 1 1
12211 1 1
12212 1 1
12213 1 1
12214 1 1
12216 1 1
12223 1 1
12224 1 1
12225 1 1
12227 1 1
12228 1 1
12230 1 1
12231 1 1
12232 1 1
12234 1 1
12236 1 1
12239 1 1
12246 1 1
12248 1 1
12252 1 1
12258 1 1
12263 1 1
12266 1 1
12269 1 1
12272 1 1
12273 1 1
12274 1 1
12275 1 1
12276 1 1
12285 1 1
12288 1 1
12289 1 1
12292 1 1
12294 1 1
12300 1 1
12311 1 1
12320 1 1
12321 1 1
12328 1 1
12330 1 1
12346 1 1
12349 1 1
12360 1 1
12361 1 1
12377 1 1
12384 1 1
12385 1 1
12404 1 1
12406 1 1
12411 1 1
12413 1 1
12414 1 1
12415 1 1
12418 1 1
12421 1 1
12429 1 1
12434 1 1
12436 1 1
12442 1 1
12444 1 1
12449 1 1
12452 1 1
12453 1 1
12457 1 1
12459 1 1
12476 1 1
12479 1 1
12486 1 1
12489 1 1
12491 1 1
12493 1 1
12498 1 1
12502 1 1
12503 1 1
12506 1 1
12507 1 1
12509 1 1
12511 1 1
12517 1 1
12519 1 1
12520 1 1
12521 1 1
12524 1 1
12525 1 1
12536 1 1
12543 1 1
12550 1 1
12551 1 1
12553 1 1
12558 1 1
12565 1 1
12567 1 1
12568 1 1
12569 1 1
12572 1 1
12573 1 1
12575 1 1
12577 1 1
12580 1 1
12581 1 1
12584 1 1
12585 1 1
12587 1 1
12588 1 1
12590 1 1
12592 1 1
12593 1 1
12595 1 1
12597 1 1
12599 1 1
12601 1 1
12603 1 1
12605 1 1
12611 1 1
12618 1 1
12619 1 1
12620 1 1
12622 1 1
12623 1 1
12625 1 1
12626 1 1
12632 1 1
12633 1 1
12634 1 1
12637 1 1
12648 1 1
12656 1 1
12666 1 1
12669 1 1
12679 1 1
12681 1 1
12682 1 1
12696 1 1
12699 1 1
12709 1 1
12714 1 1
12717 1 1
12718 1 1
12720 1 1
12727 1 1
12728 1 1
12729 1 1
12730 1 1
12732 1 1
12733 1 1
12745 1 1
12746 1 1
12747 1 1
12748 1 1
12749 1 1
12750 1 1
12751 1 1
12752 1 1
12753 1 1
12758 1 1
12761 1 1
12764 1 1
12765 1 1
12775 1 1
12776 1 1
12777 1 1
12782 1 1
12783 1 1
12784 1 1
12787 1 1
12791 1 1
12792 1 1
12793 1 1
12795 1 1
12796 1 1
12797 1 1
12798 1 1
12799 1 1
12801 1 1
12806 1 1
12812 1 1
12824 1 1
12826 1 1
12828 1 1
12830 1 1
12842 1 1
12843 1 1
12845 1 1
12846 1 1
12851 1 1
12852 1 1
12853 1 1
12854 1 1
12855 1 1
12857 1 1
12860 1 1
12862 1 1
12863 1 1
12869 1 1
12870 1 1
12873 1 1
12876 1 1
12879 1 1
12880 1 1
12882 1 1
12887 1 1
12893 1 1
12894 1 1
12895 1 1
12911 1 1
12921 1 1
12922 1 1
12926 1 1
12927 1 1
12929 1 1
12932 1 1
12934 1 1
12935 1 1
12936 1 1
12941 1 1
12950 1 1
12951 1 1
12970 1 1
12971 1 1
12972 1 1
12973 1 1
12974 1 1
12975 1 1
12976 1 1
12978 1 1
12979 1 1
12980 1 1
12981 1 1
12982 1 1
12983 1 1
12986 1 1
12988 1 1
12998 1 1
12999 1 1
13004 1 1
13007 1 1
13012 1 1
13013 1 1
13014 1 1
13015 1 1
13016 1 1
13017 1 1
13018 1 1
13019 1 1
13020 1 1
13024 1 1
13029 1 1
13033 1 1
13036 1 1
13040 1 1
13042 1 1
13043 1 1
13049 1 1
13050 1 1
13052 1 1
13053 1 1
13054 1 1
13055 1 1
13057 1 1
13058 1 1
13060 1 1
13066 1 1
13072 1 1
13073 1 1
13075 1 1
13078 1 1
13079 1 1
13084 1 1
13087 1 1
13089 1 1
13098 1 1
13102 1 1
13105 1 1
13109 1 1
13111 1 1
13112 1 1
13114 1 1
13116 1 1
13118 1 1
13119 1 1
13121 1 1
13132 1 1
13133 1 1
13134 1 1
13137 1 1
13140 1 1
13146 1 1
13151 1 1
13152 1 1
13167 1 1
13173 1 1
13177 1 1
13182 1 1
13187 1 1
13189 1 1
13191 1 1
13193 1 1
13206 1 1
13208 1 1
13223 1 1
13226 1 1
13237 1 1
13247 1 1
13253 1 1
13266 1 1
13277 1 1
13284 1 1
13295 1 1
13298 1 1
13306 1 1
13307 1 1
13329 1 1
13348 1 1
13377 1 1
13379 1 1
13388 1 1
13390 1 1
13397 1 1
13411 1 1
13422 1 1
13432 1 1
13444 1 1
13445 1 1
13476 1 1
13477 1 1
13478 1 1
13481 1 1
13482 1 1
13484 1 1
13485 1 1
13487 1 1
13492 1 1
13493 1 1
13497 1 1
13502 1 1
13506 1 1
13509 1 1
13514 1 1
13518 1 1
13522 1 1
13545 1 1
13546 1 1
13551 1 1
13552 1 1
13562 1 1
13576 1 1
13577 1 1
13579 1 1
13580 1 1
13581 1 1
13584 1 1
13590 1 1
13593 1 1
13597 1 1
13601 1 1
13602 1 1
13608 1 1
13624 1 1
13636 1 1
13643 1 1
13646 1 1
13668 1 1
13676 1 1
13678 1 1
13679 1 1
13696 1 1
13699 1 1
13710 1 1
13725 1 1
13738 1 1
13739 1 1
13741 1 1
13745 1 1
13749 1 1
13757 1 1
13759 1 1
13760 1 1
13761 1 1
13763 1 1
13764 1 1
13765 1 1
13766 1 1
13767 1 1
13773 1 1
13776 1 1
13780 1 1
13796 1 1
13804 1 1
13820 1 1
13832 1 1
13836 1 1
13857 1 1
13858 1 1
13862 1 1
13863 1 1
13864 1 1
13866 1 1
13868 1 1
13905 1 1
13907 1 1
13908 1 1
13912 1 1
13915 1 1
13916 1 1
13918 1 1
13926 1 1
13930 1 1
13933 1 1
13953 1 1
13954 1 1
13958 1 1
13959 1 1
13974 1 1
13987 1 1
13990 1 1
13995 1 1
14004 1 1
14005 1 1
14016 1 1
14017 1 1
14021 1 1
14022 1 1
14024 1 1
14027 1 1
14029 1 1
14030 1 1
14041 1 1
14043 1 1
14050 1 1
14064 1 1
14066 1 1
14069 1 1
14070 1 1
14073 1 1
14076 1 1
14077 1 1
14080 1 1
14084 1 1
14093 1 1
14095 1 1
14112 1 1
14113 1 1
14114 1 1
14115 1 1
14116 1 1
14117 1 1
14118 1 1
14119 1 1
14120 1 1
14124 1 1
14125 1 1
14127 1 1
14128 1 1
14130 1 1
14132 1 1
14133 1 1
14134 1 1
14137 1 1
14139 1 1
14140 1 1
14141 1 1
14154 1 1
14155 1 1
14165 1 1
14166 1 1
14167 1 1
14169 1 1
14173 1 1
14174 1 1
14178 1 1
14179 1 1
14180 1 1
14186 1 1
14191 1 1
14199 1 1
14209 1 1
14214 1 1
14215 1 1
14228 1 1
14229 1 1
14239 1 1
14240 1 1
14252 1 1
14253 1 1
14259 1 1
14266 1 1
14267 1 1
14287 1 1
14291 1 1
14293 1 1
14294 1 1
14296 1 1
14297 1 1
14298 1 1
14300 1 1
14301 1 1
14302 1 1
14303 1 1
14304 1 1
14305 1 1
14309 1 1
14310 1 1
14313 1 1
14314 1 1
14316 1 1
14318 1 1
14321 1 1
14323 1 1
14326 1 1
14327 1 1
14330 1 1
14332 1 1
14333 1 1
14334 1 1
14335 1 1
14339 1 1
14348 1 1
14349 1 1
14350 1 1
14351 1 1
14352 1 1
14353 1 1
14354 1 1
14356 1 1
14358 1 1
14359 1 1
14362 1 1
14363 1 1
14364 1 1
14365 1 1
14369 1 1
14370 1 1
14371 1 1
14372 1 1
14373 1 1
14374 1 1
14375 1 1
14376 1 1
14377 1 1
14380 1 1
14381 1 1
14387 1 1
14388 1 1
14389 1 1
14391 1 1
14392 1 1
14395 1 1
14396 1 1
14397 1 1
14399 1 1
14400 1 1
14403 1 1
14404 1 1
14406 1 1
14407 1 1
14409 1 1
14411 1 1
14415 1 1
14416 1 1
14417 1 1
14418 1 1
14422 1 1
14423 1 1
14425 1 1
14430 1 1
14431 1 1
14432 1 1
14433 1 1
14435 1 1
14441 1 1
14446 1 1
14448 1 1
14453 1 1
14455 1 1
14457 1 1
14458 1 1
14459 1 1
14460 1 1
14471 1 1
14473 1 1
14474 1 1
14484 1 1
14508 1 1
14510 1 1
14513 1 1
14515 1 1
14517 1 1
14525 1 1
14526 1 1
14529 1 1
14533 1 1
14537 1 1
14539 1 1
14540 1 1
14547 1 1
14553 1 1
14554 1 1
14555 1 1
14567 1 1
14568 1 1
14570 1 1
14571 1 1
14572 1 1
14573 1 1
14575 1 1
14576 1 1
14577 1 1
14579 1 1
14580 1 1
14585 1 1
14589 1 1
14590 1 1
14591 1 1
14593 1 1
14595 1 1
14607 1 1
14612 1 1
14613 1 1
14620 1 1
14632 1 1
14648 1 1
14677 1 1
14683 1 1
14685 1 1
14738 1 1
14742 1 1
14745 1 1
14746 1 1
14748 1 1
14753 1 1
14760 1 1
14763 1 1
14764 1 1
14765 1 1
14767 1 1
14768 1 1
14771 1 1
14772 1 1
14774 1 1
14775 1 1
14778 1 1
14780 1 1
14781 1 1
14783 1 1
14784 1 1
14785 1 1
14787 1 1
14789 1 1
14792 1 1
14793 1 1
14797 1 1
14799 1 1
14800 1 1
14801 1 1
14802 1 1
14803 1 1
14808 1 1
14817 1 1
14819 1 1
14820 1 1
14823 1 1
14825 1 1
14827 1 1
14828 1 1
14831 1 1
14834 1 1
14835 1 1
14836 1 1
14837 1 1
14838 1 1
14840 1 1
14845 1 1
14847 1 1
14848 1 1
14852 1 1
14853 1 1
14854 1 1
14856 1 1
14857 1 1
14859 1 1
14868 1 1
14869 1 1
14873 1 1
14874 1 1
14875 1 1
14877 1 1
14878 1 1
14890 1 1
14891 1 1
14892 1 1
14894 1 1
14895 1 1
14896 1 1
14897 1 1
14898 1 1
14899 1 1
14900 1 1
14904 1 1
14905 1 1
14907 1 1
14908 1 1
14909 1 1
14913 1 1
14917 1 1
14920 1 1
14921 1 1
14924 1 1
14926 1 1
14943 1 1
14944 1 1
14948 1 1
14949 1 1
14950 1 1
14954 1 1
14957 1 1
14959 1 1
14962 1 1
14964 1 1
14968 1 1
14974 1 1
14975 1 1
14976 1 1
14992 1 1
14996 1 1
14999 1 1
15000 1 1
15002 1 1
15003 1 1
15004 1 1
15006 1 1
15008 1 1
15009 1 1
15010 1 1
15012 1 1
15013 1 1
15015 1 1
15016 1 1
15018 1 1
15021 1 1
15024 1 1
15029 1 1
15034 1 1
15035 1 1
15036 1 1
15041 1 1
15053 1 1
15054 1 1
15059 1 1
15060 1 1
15061 1 1
15062 1 1
15063 1 1
15065 1 1
15068 1 1
15074 1 1
15079 1 1
15085 1 1
15090 1 1
15091 1 1
15097 1 1
15100 1 1
15109 1 1
15114 1 1
15127 1 1
15134 1 1
15136 1 1
15145 1 1
15146 1 1
15171 1 1
15172 1 1
15175 1 1
15188 1 1
15193 1 1
15215 1 1
15216 1 1
15218 1 1
15219 1 1
15221 1 1
15222 1 1
15228 1 1
15249 1 1
15250 1 1
15251 1 1
15252 1 1
15253 1 1
15256 1 1
15259 1 1
15261 1 1
15263 1 1
15264 1 1
15265 1 1
15270 1 1
15278 1 1
15280 1 1
15285 1 1
15286 1 1
15287 1 1
15288 1 1
15290 1 1
15291 1 1
15293 1 1
15297 1 1
15298 1 1
15299 1 1
15300 1 1
15302 1 1
15312 1 1
15313 1 1
15315 1 1
15316 1 1
15321 1 1
15322 1 1
15323 1 1
15325 1 1
15329 1 1
15334 1 1
15336 1 1
15337 1 1
15338 1 1
15339 1 1
15347 1 1
15349 1 1
15351 1 1
15353 1 1
15354 1 1
15355 1 1
15356 1 1
15365 1 1
15366 1 1
15379 1 1
15380 1 1
15383 1 1
15390 1 1
15391 1 1
15392 1 1
15396 1 1
15400 1 1
15401 1 1
15402 1 1
15406 1 1
15409 1 1
15415 1 1
15418 1 1
15420 1 1
15424 1 1
15425 1 1
15426 1 1
15428 1 1
15432 1 1
15434 1 1
15435 1 1
15441 1 1
15442 1 1
15446 1 1
15460 1 1
15479 1 1
15487 1 1
15490 1 1
15491 1 1
15493 1 1
15517 1 1
15521 1 1
15527 1 1
15553 1 1
15571 1 1
15573 1 1
15581 1 1
15584 1 1
15588 1 1
15589 1 1
15600 1 1
15631 1 1
15670 1 1
15682 1 1
15701 1 1
15706 1 1
15710 1 1
15711 1 1
15716 1 1
15721 1 1
15723 1 1
15725 1 1
15728 1 1
15741 1 1
15745 1 1
15751 1 1
15752 1 1
15766 1 1
15771 1 1
15772 1 1
15774 1 1
15775 1 1
15777 1 1
15778 1 1
15779 1 1
15783 1 1
15789 1 1
15791 1 1
15796 1 1
15797 1 1
15799 1 1
15801 1 1
15811 1 1
15814 1 1
15824 1 1
15825 1 1
15834 1 1
15835 1 1
15843 1 1
15848 1 1
15850 1 1
15854 1 1
15858 1 1
15878 1 1
15879 1 1
15900 1 1
15905 1 1
15910 1 1
15913 1 1
15915 1 1
15923 1 1
15925 1 1
15928 1 1
15933 1 1
15934 1 1
15937 1 1
15939 1 1
15940 1 1
15952 1 1
15953 1 1
15955 1 1
15966 1 1
15969 1 1
15970 1 1
15972 1 1
15975 1 1
15978 1 1
15979 1 1
15986 1 1
16004 1 1
16009 1 1
16018 1 1
16019 1 1
16020 1 1
16021 1 1
16024 1 1
16025 1 1
16027 1 1
16028 1 1
16036 1 1
16038 1 1
16039 1 1
16040 1 1
16046 1 1
16051 1 1
16058 1 1
16059 1 1
16060 1 1
16067 1 1
16070 1 1
16075 1 1
16081 1 1
16082 1 1
16091 1 1
16092 1 1
16107 1 1
16109 1 1
16110 1 1
16115 1 1
16120 1 1
16121 1 1
16125 1 1
16126 1 1
16133 1 1
16134 1 1
16143 1 1
16175 1 1
16188 1 1
16189 1 1
16194 1 1
16197 1 1
16200 1 1
16201 1 1
16203 1 1
16204 1 1
16207 1 1
16210 1 1
16211 1 1
16212 1 1
16217 1 1
16224 1 1
16227 1 1
16230 1 1
16231 1 1
16233 1 1
16239 1 1
16241 1 1
16244 1 1
16248 1 1
16251 1 1
16252 1 1
16255 1 1
16256 1 1
16258 1 1
16264 1 1
16274 1 1
16277 1 1
16281 1 1
16282 1 1
16286 1 1
16287 1 1
16288 1 1
16289 1 1
16293 1 1
16296 1 1
16300 1 1
16321 1 1
16336 1 1
16337 1 1
16340 1 1
16343 1 1
16362 1 1
16363 1 1
16369 1 1
16370 1 1
16375 1 1
16377 1 1
16380 1 1
16386 1 1
16388 1 1
16394 1 1
16395 1 1
16400 1 1
16401 1 1
16405 1 1
16407 1 1
16410 1 1
16427 1 1
16429 1 1
16430 1 1
16459 1 1
16465 1 1
16468 1 1
16469 1 1
16470 1 1
16471 1 1
16472 1 1
16474 1 1
16476 1 1
16478 1 1
16481 1 1
16482 1 1
16487 1 1
16490 1 1
16498 1 1
16500 1 1
16502 1 1
16503 1 1
16504 1 1
16506 1 1
16507 1 1
16508 1 1
16513 1 1
16514 1 1
16517 1 1
16518 1 1
16520 1 1
16528 1 1
16530 1 1
16532 1 1
16542 1 1
16547 1 1
16550 1 1
16555 1 1
16556 1 1
16562 1 1
16565 1 1
16570 1 1
16576 1 1
16577 1 1
16578 1 1
16579 1 1
16582 1 1
16585 1 1
16590 1 1
16591 1 1
16602 1 1
16604 1 1
16605 1 1
16606 1 1
16609 1 1
16612 1 1
16615 1 1
16619 1 1
16621 1 1
16622 1 1
16626 1 1
16627 1 1
16629 1 1
16630 1 1
16632 1 1
16643 1 1
16644 1 1
16645 1 1
16648 1 1
16650 1 1
16651 1 1
16653 1 1
16654 1 1
16655 1 1
16656 1 1
16657 1 1
16658 1 1
16662 1 1
16663 1 1
16664 1 1
16665 1 1
16666 1 1
16670 1 1
16671 1 1
16676 1 1
16678 1 1
16681 1 1
16685 1 1
16688 1 1
16690 1 1
16691 1 1
16692 1 1
16694 1 1
16696 1 1
16698 1 1
16699 1 1
16700 1 1
16701 1 1
16703 1 1
16704 1 1
16705 1 1
16706 1 1
16707 1 1
16712 1 1
16713 1 1
16714 1 1
16715 1 1
16716 1 1
16722 1 1
16730 1 1
16731 1 1
16732 1 1
16737 1 1
16738 1 1
16740 1 1
16742 1 1
16745 1 1
16746 1 1
16747 1 1
16748 1 1
16749 1 1
16750 1 1
16751 1 1
16752 1 1
16753 1 1
16754 1 1
16757 1 1
16759 1 1
16761 1 1
16762 1 1
16764 1 1
16768 1 1
16769 1 1
16771 1 1
16772 1 1
16773 1 1
16780 1 1
16782 1 1
16789 1 1
16790 1 1
16797 1 1
16798 1 1
16799 1 1
16802 1 1
16803 1 1
16806 1 1
16808 1 1
16811 1 1
16814 1 1
16815 1 1
16816 1 1
16819 1 1
16820 1 1
16822 1 1
16823 1 1
16829 1 1
16830 1 1
16831 1 1
16832 1 1
16834 1 1
16836 1 1
16837 1 1
16839 1 1
16841 1 1
16848 1 1
16854 1 1
16855 1 1
16856 1 1
16862 1 1
16865 1 1
16866 1 1
16867 1 1
16869 1 1
16870 1 1
16871 1 1
16879 1 1
16881 1 1
16883 1 1
16885 1 1
16887 1 1
16893 1 1
16895 1 1
16900 1 1
16901 1 1
16902 1 1
16904 1 1
16908 1 1
16909 1 1
16914 1 1
16915 1 1
16916 1 1
16917 1 1
16920 1 1
16921 1 1
16922 1 1
16930 1 1
16934 1 1
16950 1 1
17006 1 1
17041 1 1
17042 1 1
17043 1 1
17044 1 1
17045 1 1
17047 1 1
17048 1 1
17050 1 1
17051 1 1
17052 1 1
17053 1 1
17055 1 1
17056 1 1
17058 1 1
17060 1 1
17061 1 1
17062 1 1
17063 1 1
17065 1 1
17067 1 1
17069 1 1
17071 1 1
17076 1 1
17080 1 1
17081 1 1
17083 1 1
17084 1 1
17085 1 1
17086 1 1
17088 1 1
17089 1 1
17090 1 1
17093 1 1
17098 1 1
17099 1 1
17101 1 1
17103 1 1
17104 1 1
17105 1 1
17106 1 1
17107 1 1
17108 1 1
17109 1 1
17110 1 1
17113 1 1
17114 1 1
17115 1 1
17116 1 1
17117 1 1
17118 1 1
17119 1 1
17120 1 1
17122 1 1
17124 1 1
17128 1 1
17130 1 1
17131 1 1
17132 1 1
17133 1 1
17134 1 1
17135 1 1
17136 1 1
17137 1 1
17138 1 1
17139 1 1
17140 1 1
17141 1 1
17151 1 1
17153 1 1
17154 1 1
17160 1 1
17161 1 1
17162 1 1
17163 1 1
17166 1 1
17167 1 1
17168 1 1
17169 1 1
17170 1 1
17171 1 1
17174 1 1
17180 1 1
17181 1 1
17182 1 1
17183 1 1
17189 1 1
17190 1 1
17191 1 1
17192 1 1
17194 1 1
17195 1 1
17197 1 1
17202 1 1
17203 1 1
17205 1 1
17206 1 1
17207 1 1
17208 1 1
17212 1 1
17217 1 1
17218 1 1
17219 1 1
17221 1 1
17223 1 1
17227 1 1
17228 1 1
17229 1 1
17230 1 1
17231 1 1
17235 1 1
17236 1 1
17237 1 1
17238 1 1
17239 1 1
17240 1 1
17241 1 1
17244 1 1
17245 1 1
17247 1 1
17248 1 1
17249 1 1
17250 1 1
17251 1 1
17252 1 1
17253 1 1
17254 1 1
17267 1 1
17268 1 1
17269 1 1
17272 1 1
17274 1 1
17276 1 1
17277 1 1
17280 1 1
17281 1 1
17286 1 1
17305 1 1
17306 1 1
17326 1 1
17327 1 1
17332 1 1
17339 1 1
17340 1 1
17341 1 1
17347 1 1
17359 1 1
17360 1 1
17366 1 1
17389 1 1
17393 1 1
17394 1 1
17401 1 1
17402 1 1
17403 1 1
17418 1 1
17419 1 1
17432 1 1
17452 1 1
17464 1 1
17465 1 1
17466 1 1
17467 1 1
17468 1 1
17477 1 1
17478 1 1
17494 1 1
17500 1 1
17504 1 1
17527 1 1
17528 1 1
17530 1 1
17572 1 1
17577 1 1
17587 1 1
17605 1 1
17614 1 1
17615 1 1
17621 1 1
17626 1 1
17627 1 1
